TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
41982.925781,43502.06282601722,40463.78873598277,0.0841780597542797,0.059518435931965805,0.024406168625603488,0.08046083301435836,2022-04-11
39437.460938,40865.69666514357,38009.22521085642,0.08424916484083686,0.05956871106958531,0.024426784481299358,-0.06254685678189809,2022-04-12
38794.972656,40201.12531118921,37388.82000081079,0.08432020996592647,0.05961894381120787,0.024447382952065087,-0.016425482309768924,2022-04-13
38904.011719,40313.811308618664,37494.21212938134,0.08430195584511636,0.05960603716162362,0.02444209044292548,0.0028067068175374743,2022-04-14
37849.664063,39222.41149069738,36476.916635302616,0.08437295651299129,0.05965623846959361,0.02446267602398715,-0.02747526996819971,2022-04-15
39666.753906,41106.61037964207,38226.897432357924,0.08444368940092489,0.05970625044267837,0.024483183966262402,0.04689129939002079,2022-04-16
39338.785156,40767.47128773279,37910.099024267205,0.08448712719643556,0.05973696331081378,0.02449577810498516,-0.00830247189823119,2022-04-17
41143.929688,42639.427119342494,39648.4322566575,0.08455797237695195,0.05978705468082114,0.024516318604814232,0.04486546769270916,2022-04-18
40951.378906,42441.12357569588,39461.63423630412,0.08462875824439972,0.05983710411328462,0.02453684190770673,-0.004690916896052499,2022-04-19
41801.15625,43323.08202897284,40279.23047102716,0.08469930303330857,0.05988698309019691,0.02455729531348482,0.020538517981041338,2022-04-20
42190.652344,43727.33693213378,40653.96775586622,0.0847311602467965,0.059909507861205975,0.02456653183576388,0.009274687437937246,2022-04-21
41247.824219,42750.8093995957,39744.8390384043,0.08476729247655987,0.05993505529967781,0.02457700783503255,-0.022600322885830693,2022-04-22
41077.996094,42575.99934993785,39579.99283806216,0.08483560594783447,0.05998335661447665,0.024596814303656265,-0.0041257618874404045,2022-04-23
42358.808594,43904.804287243125,40812.81290075688,0.08490616033902984,0.06003324238072427,0.02461727049347363,0.030703791309788286,2022-04-24
42892.957031,44459.74766520254,41326.16639679745,0.08497665615149645,0.06008308672864597,0.024637709699265275,0.012531246078902214,2022-04-25
43960.933594,45561.20230532266,42360.664882677345,0.08468386383376612,0.059876066742023885,0.024552818948638956,0.024593725977300807,2022-04-26
44348.730469,45964.46322096797,42732.997717032034,0.08475454455649495,0.05992604183149067,0.024573311766393782,0.008782716407615965,2022-04-27
44500.828125,46123.453095119934,42878.203154880066,0.08482516637670091,0.05997597527369161,0.024593787506243633,0.003423715479934586,2022-04-28
46820.492188,48527.415270096775,45113.56910590322,0.084811088000583,0.059966021101197656,0.024589705691783766,0.05081317580306255,2022-04-29
47128.003906,48846.53520786307,45409.47260413693,0.08483070168929449,0.05997988903873829,0.024595392387289222,0.006546412747384878,2022-04-30
47465.730469,49198.0166744124,45733.444263587604,0.08490126015912368,0.06002977768880038,0.024615849759645425,0.007140599749762444,2022-05-01
47062.664063,48781.666385005876,45343.66174099412,0.0849717600328876,0.06007962490827868,0.024636290142949442,-0.00852799522937353,2022-05-02
45538.675781,47202.655689273175,43874.69587272682,0.08500458249321925,0.060102832160953336,0.024645806524105054,-0.03291800955869739,2022-05-03
46281.644531,47974.17332360485,44589.11573839514,0.08507499675798895,0.060152618850247724,0.024666222086362412,0.01618345401010579,2022-05-04
45868.949219,47533.99221502387,44203.90622297613,0.08444643489635967,0.05970819165627504,0.024483979981574918,-0.008957035529817858,2022-05-05
46453.566406,48140.883015955435,44766.24979604456,0.08449911841207178,0.05974544174808917,0.024499254778499586,0.012664841232215451,2022-05-06
46622.675781,48317.16983385154,44928.181728148455,0.08455075929023587,0.05978195463882877,0.024514227278271215,0.0036337857461514744,2022-05-07
45555.992188,47209.738026116785,43902.24634988321,0.08444966139317836,0.059710472963836046,0.02448491545604008,-0.023144860589557226,2022-05-08
43206.738281,44749.34770290942,41664.128859090575,0.08305755749936918,0.05872618030306217,0.024081295766113228,-0.05294570511733632,2022-05-09
43503.847656,45058.41239287982,41949.282919120174,0.08312962106928645,0.05877713314019895,0.024102189519714795,0.006852924231571578,2022-05-10
42287.664063,43790.775470165536,40784.55265583446,0.08268983648036515,0.05846618167664675,0.02397468055992781,-0.028353972241367487,2022-05-11
42782.136719,44304.155270653595,41260.11816734641,0.08276222024968583,0.05851736091206037,0.02399566715055432,0.011625235283952762,2022-05-12
42207.671875,43710.5653826835,40704.7783673165,0.08283454076461762,0.05856849542320377,0.024016635401517435,-0.013518646583159821,2022-05-13
39521.902344,40930.39091034259,38113.41377765741,0.0829067981951369,0.05861958533025941,0.024037585362099257,-0.06574699454852428,2022-05-14
40127.183594,41558.48856430574,38695.87862369426,0.08297899270639875,0.05867063075000086,0.02405851708018403,0.015198991801666395,2022-05-15
41166.730469,42632.34046412944,39701.120473870564,0.0828221881480208,0.058559761455924696,0.024013053945203176,0.02557641749533346,2022-05-16
39935.515625,41358.53274702411,38512.49850297589,0.08289445634381996,0.05861085897461481,0.024034007027016788,-0.03036437336061404,2022-05-17
40553.464844,41993.691426012534,39113.23826198747,0.08261853974969732,0.058415771036287506,0.023954009139890185,0.01535517923329266,2022-05-18
40424.484375,41861.38919343266,38987.57955656734,0.0826909859517498,0.05846699441501542,0.02397501383195292,-0.003185572845868734,2022-05-19
39716.953125,41127.52657298056,38306.37967701944,0.08262175931674119,0.05841804744412333,0.023954942605170844,-0.017657522881942,2022-05-20
40826.214844,42277.455788052794,39374.97389994721,0.08269420267880637,0.058469268814826794,0.023975946473821765,0.027546268370508997,2022-05-21
41502.75,42979.330878471206,40026.169121528794,0.08276658263562903,0.058520445354598355,0.023996931959071537,0.016435294333112083,2022-05-22
41374.378906,42844.595972649346,39904.16183935065,0.0826655635157407,0.05844901937932014,0.02396764297710163,-0.00309786785225441,2022-05-23
40527.363281,41968.74345673526,39085.983105264735,0.08273796852405556,0.058500213631850095,0.02398863572565665,-0.020684439708444913,2022-05-24
39740.320313,41154.94118916354,38325.699436836454,0.0828101092773607,0.058551221041811895,0.024009551857426408,-0.019611085233169234,2022-05-25
39486.730469,40893.4232848393,38080.0376531607,0.08287484941619568,0.058596995817528086,0.024028322291787377,-0.0064016193338289895,2022-05-26
39469.292969,40875.812406836354,38062.77353116365,0.08290124443266941,0.05861565852015512,0.024035975131788845,-4.4170158334289056e-4,2022-05-27
40458.308594,41901.32802822145,39015.28915977856,0.08297344376622098,0.05866670734951593,0.024056908248024353,0.024749050075943302,2022-05-28
38117.460938,39478.17173264096,36756.75014335903,0.08304558032987219,0.058717711797166054,0.02407782316506666,-0.05959955698160968,2022-05-29
39241.121094,40643.159875266894,37839.08231273311,0.08311765431752013,0.058768672000201236,0.024098719939133324,0.02905273498777383,2022-05-30
39773.828125,41196.13108625515,38351.52516374485,0.08318966582143421,0.058819588023860905,0.024119598596976478,0.013483906715153537,2022-05-31
38609.824219,39984.389647201584,37235.25879079842,0.08282133955049645,0.05855916145162984,0.02401280790705101,-0.02970235365435414,2022-06-01
37714.875,39058.75057307214,36370.99942692786,0.08289360848714943,0.05861025949414361,0.024033761203664097,-0.023452178564394188,2022-06-02
38469.09375,39840.016675403545,37098.170824596455,0.08290404899352181,0.05861764149619304,0.024036788272235234,0.01980058020040154,2022-06-03
38529.328125,39903.59335850784,37155.06289149216,0.08297624588643654,0.05866868859989174,0.02405772068084461,0.0015645616058179712,2022-06-04
37750.453125,39098.10796706299,36402.79828293701,0.08304838001263277,0.05871969132412952,0.024078634891183327,-0.020422241840901023,2022-06-05
39698.371094,41116.79461010375,38279.94757789625,0.08312045155112725,0.058770649795480884,0.0240995309551546,0.050312677539288586,2022-06-06
36575.140625,37883.05822868371,35267.22302131629,0.0831896004979528,0.05881954183663048,0.02411957965741067,-0.08194136473537306,2022-06-07
36040.921875,37329.41884573315,34752.42490426685,0.08316913199305122,0.05880506949786234,0.024113645120743984,-0.014713780107637575,2022-06-08
35501.953125,36772.275463407685,34231.630786592315,0.08324081948100727,0.05885575642473487,0.0241344298350093,-0.015067299056939376,2022-06-09
34059.265625,35277.25817973729,32841.27307026271,0.08319246872518757,0.05882156982824028,0.024120411256971796,-0.04148559878699665,2022-06-10
30296.953125,31380.550219504268,29213.356030495732,0.083203871581289085,0.058829632263538746,0.024123717344444465,-0.1170549632581519,2022-06-11
31022.90625,32128.750142927576,29917.062357072424,0.08292509955714132,0.05863252538192023,0.024042891568116145,0.02367869238648268,2022-06-12
28936.355469,29926.834908810888,27945.87602918911,0.07962992234988796,0.056302657075773956,0.02308750425215485,-0.0696270636778813,2022-06-13
29047.751953,30042.815850118743,28052.688055881255,0.0796917016278056,0.05634633836286228,0.023105416229204777,0.003842315627570869,2022-06-14
29283.103516,30287.175035026958,28279.03199697304,0.07976680621973863,0.05639944136685418,0.023127191681628193,0.008069583010392734,2022-06-15
30101.265625,31119.201945286968,29083.329304713032,0.07867024676337164,0.055624114590020854,0.02280926067825018,0.02755654033805044,2022-06-16
31305.113281,32364.78396550579,30245.442596494213,0.07874632562277377,0.05567790645374781,0.02283131860494547,0.03921422960089238,2022-06-17
29862.917969,30866.95509703919,28858.880840960806,0.07821538540529513,0.055302503036159543,0.022677380434884008,-0.047163938809575257,2022-06-18
30425.857422,31449.822240833815,29401.892603166187,0.07829190633307288,0.05535660746611064,0.022699566532688863,0.01867531096760544,2022-06-19
28720.271484,29687.779561623,27752.763406377002,0.0783683524979735,0.05541065903466856,0.022721730954116386,-0.05768962305111991,2022-06-20
30314.333984,31336.53689442387,29292.131073576133,0.0784447241611193,0.055464657926460915,0.02274387377487509,0.05401747251158362,2022-06-21
29200.740234,30184.66780236313,28216.812665636873,0.0783869788412616,0.055423828865653925,0.02272713138359284,-0.037426610000073524,2022-06-22
29432.226563,30424.920132898427,28439.532993101573,0.07846333239396719,0.055477814952386635,0.02274926895350044,0.007896156186356862,2022-06-23
30323.722656,31347.479003500717,29299.966308499286,0.07853961169483477,0.05553174853905844,0.022771384995198856,0.029840116510552406,2022-06-24
29098.910156,30082.26893079687,28115.551381203135,0.07861581698091198,0.05558562979327484,0.0227934795774165,-0.04122961033701422,2022-06-25
29655.585938,30658.096721169484,28653.075154830516,0.07864248017237561,0.05560448211010779,0.02280121017074281,0.018949781792521492,2022-06-26
29562.361328,30562.467103673287,28562.25555232671,0.07870122143625545,0.05564601535714389,0.02281824132108908,-0.003148528151248442,2022-06-27
29267.224609,30257.690568573154,28276.758649426847,0.07872862596798036,0.055665391841592166,0.022826186854929327,-0.010033699553456898,2022-06-28
28627.574219,29597.25912009942,27657.889317900575,0.07879900654191525,0.05571515470964622,0.022846592649033347,-0.02209788900101728,2022-06-29
28814.900391,29791.578839856244,27838.221942143755,0.07885135129003909,0.055752165274473665,0.022861769225365758,0.006522241158195996,2022-06-30
29445.957031,30444.090674134957,28447.823387865046,0.078856532877199,0.05575582893652887,0.022863271549015674,0.021663990157454904,2022-07-01
31726.390625,32802.85954186253,30649.92170813747,0.07893243217653882,0.05580949384159113,0.02288527741495818,0.07459222817240985,2022-07-02
31792.310547,32872.05236891031,30712.56872508969,0.07900825855990061,0.05586310719111766,0.022907262140004107,0.002075607480939823,2022-07-03
29799.080078,30812.097451844853,28786.062704155145,0.07908401225278953,0.055916669144552796,0.022929225789535303,-0.06474693067896276,2022-07-04
30467.488281,31504.219232021856,29430.757329978147,0.07915968725804229,0.055970175461578106,0.02295116662476403,0.022182633906973948,2022-07-05
29704.390625,30716.120734051994,28692.660515948006,0.07923529615569117,0.056023635036956024,0.022973088293082367,-0.025365289701985816,2022-07-06
29832.914063,30849.990352904068,28815.837773095933,0.07931083298664987,0.056077043657290625,0.02299498906674243,0.004317415385663992,2022-07-07
29906.662109,30927.22279749951,28886.10142050049,0.07938629792142583,0.05613040144313986,0.0230168689951803,0.002468985827787762,2022-07-08
31370.671875,32442.17512569798,30299.16862430202,0.07945922609568261,0.056181965602254566,0.023038013427870523,0.04779217114150569,2022-07-09
31155.478516,32218.980242640413,30091.976789359585,0.07941059160873157,0.05614757839252166,0.02302391258623778,-0.006883334646834882,2022-07-10
30214.355469,31244.073622893433,29184.637315106564,0.07928293028223024,0.056057314937833606,0.022986899095184952,-0.030672946987191807,2022-07-11
30111.998047,31137.747074377898,29086.249019622104,0.07924578984813557,0.05603105464443171,0.022976130782159102,-0.003393459549918987,2022-07-12
29083.804688,30075.4730913765,28092.1362846235,0.07932131668110996,0.05608445619565127,0.022998028657053245,-0.03474221922475884,2022-07-13
28360.810547,29328.746952395035,27392.874141604967,0.07939677165311687,0.05613780693728454,0.023019905696935326,-0.025173197423086435,2022-07-14
26762.648438,27676.90780912321,25848.38906687679,0.07947215497979108,0.056191107021797006,0.023041761964325433,-0.058001081504544416,2022-07-15
22487.388672,23256.325607557505,21718.451736442497,0.07954746686675118,0.056244356594572074,0.02306359751883959,-0.17405255178979395,2022-07-16
22206.792969,22966.503584943046,21447.08235305695,0.0795860608396961,0.056271644618467946,0.02307478726370156,-0.012556416935359138,2022-07-17
22572.839844,23345.80290699937,21799.876781000625,0.07966126507554414,0.05632481807609097,0.023096591606386864,0.016349175083680834,2022-07-18
20381.650391,21080.238685841716,19683.062096158283,0.07973639834644954,0.056377941357665724,0.023118375373849115,-0.10211240132277943,2022-07-19
20471.482422,21173.78525074337,19769.17959325663,0.07980861663560883,0.056429003589665246,0.02313931398597939,0.004397810870269581,2022-07-20
19017.642578,19670.681355694265,18364.603800305733,0.0798834748273545,0.056481932375413026,0.02316101799835608,-0.07366571123756849,2022-07-21
20553.271484,21259.380497818427,19847.162470181574,0.07992183650258902,0.05650905615227785,0.02317214039197346,0.07765301951239856,2022-07-22
20599.537109,21307.81150720121,19891.26271079879,0.07998687697565098,0.05655504328051794,0.023190997903748768,0.002248480532617947,2022-07-23
20710.597656,21423.35681435153,19997.838497648474,0.0800617046536002,0.056607950491363135,0.023212693069106845,0.005376928214230858,2022-07-24
19987.029297,20672.53485807794,19301.523735922063,0.07978796553303681,0.05641440214447936,0.023133326507850906,-0.03556200530630704,2022-07-25
21085.876953,21809.73409832913,20362.01980767087,0.07986120448768479,0.056466186042120434,0.02315456104666445,0.053519949640369546,2022-07-26
21231.65625,21961.201850019628,20502.110649980372,0.07993614985272347,0.05651917646409586,0.02317629033363282,0.0068898096196896574,2022-07-27
21502.337891,22241.87651005976,20762.79927194024,0.08001102498444458,0.056572117227321445,0.023197999257501867,0.012668381064065315,2022-07-28
21027.294922,21751.171341060817,20303.418502939185,0.08008583009831372,0.056625008484143,0.023219687880742617,-0.02234031637879319,2022-07-29
20735.478516,21449.954819517417,20021.00221248258,0.08015828660321353,0.05667623914754059,0.023240695559961746,-0.013975180832655809,2022-07-30
20280.634766,20979.950325693164,19581.319206306835,0.08021697961363862,0.05671773827677732,0.023257712719940968,-0.02217969279501375,2022-07-31
20104.023438,20797.893895759502,19410.1529802405,0.0802915928369582,0.05677049385661353,0.023279345707388686,-0.008746512253509309,2022-08-01
19784.726563,20468.0528746727,19101.4002513273,0.08034757050465464,0.056810073091845804,0.023295575594381272,-0.016009711755879508,2022-08-02
19269.367188,19935.496262286004,18603.238113713996,0.08042028265292912,0.05686148450892032,0.023316657393570958,-0.026393611667286265,2022-08-03
19242.255859,19908.007466171915,18576.504251828086,0.08048795563952885,0.0569093329664521,0.023336278163248618,-0.0014079559018096433,2022-08-04
19297.076172,19965.341310796866,18628.811033203136,0.08056231789100991,0.056961911095639826,0.02335783838516778,0.0028449040024778327,2022-08-05
20231.261719,20932.371606558252,19530.151831441744,0.08061906958864516,0.057002037611855495,0.02337429269055707,0.047275427188886,2022-08-06
20190.115234,20890.443532240697,19489.786935759304,0.08069331100197534,0.05705453030194231,0.02339581787726283,-0.0020358781572351603,2022-08-07
20548.246094,21261.65192625643,19834.840261743568,0.08076748417387741,0.057106974741652744,0.023417323278387806,0.01758244928862318,2022-08-08
21637.587891,22388.803629023198,20886.3721529768,0.08076635639331971,0.057106177339870556,0.023416996295293344,0.05165639339378281,2022-08-09
21731.117188,22486.27233253732,20975.96204346268,0.08084046254352172,0.057158574391618214,0.023438482264479425,0.004313222718101528,2022-08-10
21592.207031,22343.222247955367,20841.191814044636,0.08091450081170873,0.057210923447113975,0.023459948552291172,-0.006412741198431604,2022-08-11
20860.449219,21586.675899757734,20134.222538242262,0.08098847139464853,0.057263224645483286,0.02348139521577846,-0.03447747970146331,2022-08-12
19970.556641,20666.437407122452,19274.675874877546,0.08106237447239326,0.05731547811403275,0.023502822307144716,-0.043595963387975445,2022-08-13
19323.914063,19997.869805236463,18649.958320763537,0.08113550407220191,0.05736718469189457,0.023524025140159197,-0.03291562138192283,2022-08-14
20212.074219,20917.614733443308,19506.53370455669,0.08120555357361423,0.057416713473789106,0.023544334944740092,0.04493675993131596,2022-08-15
20569.919922,21288.52638464001,19851.313459359993,0.08127054567901551,0.05746266640348007,0.023563178433036056,0.017549651256949517,2022-08-16
20836.328125,21564.436658412422,20108.219591587578,0.08129233368823163,0.05747807170308427,0.023569495540231175,0.012868197036816298,2022-08-17
21190.316406,21931.45284303824,20449.179968961762,0.08136457906734816,0.057529153089147085,0.023590442006689128,0.01684629628017298,2022-08-18
20779.34375,21495.684177293177,20063.003322706823,0.08019776996677237,0.05670415601864946,0.02325214317032169,-0.019584899697949965,2022-08-19
22485.689453,23261.575253121166,21709.803652878833,0.08027240104792692,0.05675692422493976,0.0232737813353814,0.07891967822456891,2022-08-20
23389.433594,24197.25342695342,22581.613761046578,0.08034696280466157,0.05680964341511995,0.023295399400863056,0.03940528201966664,2022-08-21
23231.732422,24034.826376187702,22428.6384678123,0.08041913874706935,0.05686067570567841,0.023316325735186494,-0.006765243641677188,2022-08-22
23164.628906,23966.144265511088,22363.113546488916,0.08049356457105736,0.05691329878406302,0.023337904389002618,-0.0028926217862217385,2022-08-23
22714.978516,23501.640037720263,21928.316994279736,0.08056570942185216,0.05696430909117138,0.023358821708778187,-0.01960194573758045,2022-08-24
22465.478516,23244.21681517424,21686.740216825758,0.08063999996385286,0.057016836517882405,0.023380361139606707,-0.011044710597005292,2022-08-25
22609.164063,23389.28219553516,21829.04593046484,0.08026949400105654,0.05675486878575037,0.023272938480647896,0.006375470795680016,2022-08-26
21361.701172,22099.374948090855,20624.027395909146,0.08033469838975241,0.05680097181119912,0.023291843517308113,-0.056755659798295,2022-08-27
21239.753906,21973.493095895774,20506.01471610423,0.08036498972957899,0.056822389424933915,0.02330062603795377,-0.0057250438444640395,2022-08-28
22930.548828,23723.431575980856,22137.666080019142,0.0804394656649744,0.056875047934790805,0.023322219220822508,0.07659542155568033,2022-08-29
23843.886719,24668.480758928952,23019.292679071044,0.0804521768763009,0.0568840354479167,0.02332590464631195,0.03905783090795012,2022-08-30
23804.632813,24628.630592291127,22980.635033708873,0.08052657216461828,0.05693663693593251,0.023347474446767373,-0.0016476446809203793,2022-08-31
23656.207031,24475.82286306145,22836.591198938553,0.08060089878093057,0.056989189869130735,0.023369024336802657,-0.006254683497754598,2022-09-01
23336.896484,24146.15218101281,22527.64078698719,0.0806709783193291,0.05703873988879725,0.02338934285015817,-0.013589886065107137,2022-09-02
23314.199219,24123.381452582296,22505.0169854177,0.08074218424245501,0.05708908632331852,0.02340998794190804,-9.730646814993804e-4,2022-09-03
22978.117188,23776.366977393955,22179.867398606046,0.0808163125514901,0.057141499042558296,0.023431480335716147,-0.01452024707157662,2022-09-04
22846.507813,23640.858672097303,22052.156953902697,0.08088485327512622,0.057189961037053955,0.023451352692761048,-0.005744061707416037,2022-09-05
22630.957031,23415.905001583764,21846.00906041624,0.08068867967443277,0.05705125570316411,0.023394475093153833,-0.00947952560145282,2022-09-06
23289.314453,24097.83995173834,22480.788954261658,0.08076285709884691,0.057103703149630314,0.023415981727231038,0.02867589909384094,2022-09-07
22961.279297,23759.14800136479,22163.410592635213,0.08083696644921923,0.05715610246407127,0.023437468624258603,-0.014185359802244335,2022-09-08
23175.890625,23981.95436651998,22369.82688348002,0.0809110079853259,0.05720845383016278,0.023458935859554747,0.009303252724601307,2022-09-09
23809.486328,24638.343799167164,22980.628856832835,0.08098498175767119,0.057260757283614086,0.023480383447762432,0.026971545339328884,2022-09-10
23164.318359,23971.45211092613,22357.184607073872,0.08105888801732972,0.0573130130019485,0.02350181146167697,-0.02747099350731297,2022-09-11
23037.019531,23840.448904711462,22233.59015728854,0.08113272695543404,0.05736522112030708,0.023523219956714393,-0.005510626140015518,2022-09-12
