TS,ConfUp,ConfDown,VaR_0.99,VaR_0.95,VaR_0.75,DiffSeries,date
176.170242,183.67427559191626,168.66620840808375,0.09909160818025915,0.07006312036756544,0.02873012879709049,-0.0514706383539707,2022-04-15
185.664246,193.61558749459132,177.71290450540866,0.09962923276954065,0.07044324999713882,0.028886005000718574,0.05248910186094591,2022-04-16
183.278702,190.75655376801214,175.80085023198788,0.09491601791738755,0.06711075246713721,0.027519478891823563,-0.012931957412281037,2022-04-17
189.619247,196.66179709768392,182.5766969023161,0.08640167971752918,0.06109065537615389,0.025050873955480925,0.03401014232190658,2022-04-18
187.821625,196.08156370521579,179.56168629478424,0.10230712702324016,0.07233666590666019,0.02966242036248987,-0.009525389142036822,2022-04-19
195.114197,203.1370950402201,187.0912989597799,0.09565706692021222,0.06763471414700743,0.027734334959729726,0.03809230355319926,2022-04-20
197.477371,205.11761320878492,189.8371287912151,0.09000454649339981,0.06363807683011728,0.026095471257012483,0.012038987768520748,2022-04-21
194.602478,203.1824381247455,186.0225178752545,0.10256792308449873,0.0725210628113719,0.02973803427740487,-0.014665097077736888,2022-04-22
191.848679,200.0746597207825,183.6226982792175,0.09974784742559183,0.07052711696707589,0.028920395545065918,-0.014251972402222535,2022-04-23
193.853897,203.50433030000258,184.2034636999974,0.1158102330593538,0.08188409137404404,0.03357744387157044,0.010397836005870964,2022-04-24
197.390274,206.67987654350435,188.10067145649566,0.10948283666583129,0.07741028028878826,0.03174290998242964,0.01807808818140444,2022-04-25
203.92691,216.6282832445722,191.22553675542778,0.14489413214229444,0.10244797927158797,0.04200988514403865,0.032578790062498975,2022-04-26
199.803192,211.29732418214383,188.30905981785617,0.13382844236980299,0.09462393878301449,0.03880155400247523,-0.020428803268516482,2022-04-27
207.192032,218.6055159656821,195.77854803431794,0.12815036322904405,0.09060923007456495,0.03715527993315827,0.036313211984621674,2022-04-28
215.111618,227.06460073656783,203.15863526343216,0.12926682545645415,0.09139862918576495,0.037478981447137426,0.037510992855049,2022-04-29
214.819092,226.82713549880935,202.81104850119067,0.130039123640114,0.09194468572471,0.037702897747354726,-0.0013608055360432303,2022-04-30
222.006042,233.88083916693355,210.13124483306646,0.12443314107623285,0.08798095319110152,0.03607752700151356,0.0329083563516992,2022-05-01
221.577606,235.01725495928014,208.13795704071987,0.14110315274494184,0.0997675520315284,0.040910747403182464,-0.0019317039081885312,2022-05-02
212.700104,224.43593946527662,200.9642685347234,0.12835741671635179,0.09075562807607258,0.03721531199306204,-0.04088968265230619,2022-05-03
218.309906,229.17047988121612,207.4493321187839,0.11573214162544948,0.0818288765114155,0.03355480242901822,0.02603242928899796,2022-05-04
212.553955,225.49222578645956,199.61568421354045,0.1416060159306135,0.10012310347077884,0.04105654505806945,-0.026719778428463847,2022-05-05
217.245804,229.2435708161527,205.2480371838473,0.12847649442285466,0.09083982244769512,0.03724983679195788,0.02183358778659983,2022-05-06
221.952454,235.45134395237898,208.453564047621,0.14148577038318366,0.1000380833725288,0.041021681661174626,0.021433737958407306,2022-05-07
222.391235,234.59623730426995,210.18623269573004,0.12767176351712756,0.0902708342220838,0.037016517109361956,0.001974962865383567,2022-05-08
213.760788,233.38689050092023,194.13468549907975,0.21358988360729378,0.15101958681757846,0.061927190187792434,-0.0395805739098396,2022-05-09
226.469238,247.13170385158458,205.8067721484154,0.2122499458680356,0.1500721784463276,0.061538695293664375,0.05775154441118602,2022-05-10
217.120743,239.8638688140368,194.3776171859632,0.243682025289163,0.1722963567024642,0.07065195631256538,-0.042155502978469706,2022-05-11
240.222031,262.28585389836695,218.158208101633,0.21366952597628175,0.1510758982750998,0.06195028130076103,0.10111000668896697,2022-05-12
236.041748,254.96505489678108,217.11844110321894,0.18650173175784565,0.13186680003355222,0.05407338595752836,-0.01755493715438039,2022-05-13
225.62764,241.49784674959105,209.75743325040898,0.16363075788276518,0.11569578590874123,0.0474422893670821,-0.04512265783631886,2022-05-14
232.857513,247.20521417240005,218.50981182759998,0.14333977757370492,0.10134896661821721,0.0415592232991861,0.03154070446506729,2022-05-15
236.906097,252.35953535062472,221.45265864937525,0.1517481985851848,0.10729417453488359,0.04399711913190409,0.01723711311649634,2022-05-16
229.632767,243.0557104975117,216.2098235024883,0.13598423464020132,0.09614820038399309,0.039426593707912724,-0.031182479753824488,2022-05-17
239.263428,256.32364193529673,222.20321406470325,0.165875715945437,0.1172830925420031,0.04809318135954324,0.04108378647248667,2022-05-18
236.285812,251.25160953164314,221.32001446835685,0.14734550067298874,0.10418122925698393,0.04272062276258517,-0.012523014078777983,2022-05-19
241.264542,255.0744440952773,227.4546399047227,0.13315937814045004,0.09415087422693712,0.038607568842320514,0.020851876051509954,2022-05-20
266.571533,280.74450854415505,252.39855745584495,0.12368639349790553,0.0874529623104877,0.035861018716924695,0.09974860797627727,2022-05-21
254.107819,266.44449800215676,241.77113999784325,0.1129418491817115,0.0798559890092701,0.032745798894184976,-0.047883962896398735,2022-05-22
266.563202,279.24257620406115,253.88382779593883,0.11065531552170495,0.07823928618258771,0.032082852679492714,0.047852710008700505,2022-05-23
279.393127,291.7744081166668,267.0118458833332,0.10309189532661557,0.07289153949393733,0.029889952187292183,0.0470084761680285,2022-05-24
268.139099,279.1983118035436,257.07988619645636,0.09594861879538479,0.06784085707372677,0.027818866062600752,-0.04111397539648998,2022-05-25
267.001343,280.85191212511955,253.15077387488049,0.1206782021260378,0.08532600849425294,0.03498883864893309,-0.0042521836326452345,2022-05-26
252.906158,267.14956803556754,238.66274796443247,0.13101747666948677,0.09263643417160394,0.03798655656629095,-0.05423518542539707,2022-05-27
254.402496,268.72306283919386,240.08192916080617,0.13095241102280064,0.09259042924425155,0.03796769175580005,0.005899139813841714,2022-05-28
229.230911,240.97816141290642,217.48366058709357,0.11921686697781454,0.08429276559641775,0.034565146392896685,-0.10418780224449264,2022-05-29
229.514252,240.11634023476267,218.91216376523732,0.10746236981106326,0.07598170106756122,0.03115710585598796,0.001235287296228016,2022-05-30
226.974197,237.92320080776054,216.02519319223947,0.11222064916501845,0.07934606163492841,0.0325366977427498,-0.011128786373326705,2022-05-31
220.687973,230.81765862089475,210.55828737910525,0.10678050230163903,0.0754995839007814,0.030959408576389135,-0.02808652442851045,2022-06-01
214.662567,224.01997335683978,205.3051606431602,0.10140837636014352,0.07170120063320917,0.029401841058334616,-0.027682477560698082,2022-06-02
212.669113,222.78546313867557,202.55276286132445,0.11066087268704898,0.07824321539870956,0.032084463896416254,-0.00932984168247497,2022-06-03
198.66716,208.38986269152434,188.94445730847565,0.11385066729880701,0.08049857251658846,0.03300929710595872,-0.06810663612968249,2022-06-04
207.541031,217.3445339168111,197.73752808318892,0.10988843053726863,0.07769705706793958,0.03186050585537689,0.04369819826622656,2022-06-05
225.181686,235.28436834845715,215.07900365154288,0.10437062631924324,0.07379567138865066,0.03026070110124858,0.08157850980855308,2022-06-06
206.622375,215.80057450946123,197.44417549053878,0.10333675099977835,0.07306466568309228,0.029960944425241005,-0.0860147178041526,2022-06-07
217.005737,226.42704980561982,207.5844241943802,0.10099848657930828,0.07141138641402875,0.029282999650749573,0.04903093909274503,2022-06-08
204.203751,212.88568489033003,195.52181710967,0.09890708838317261,0.0699326549024177,0.028676630043429477,-0.06080551617131569,2022-06-09
217.238922,228.3663730815804,206.1114709184196,0.11916060864603259,0.08425298791651425,0.034548835131552894,0.061879496092913655,2022-06-10
175.351425,185.0238380561958,165.6790119438042,0.1283217262142352,0.09073039296291119,0.03720496406611371,-0.21420566774350203,2022-06-11
162.956924,172.40437917346327,153.5094688265367,0.1348704106484142,0.09536066664790818,0.0391036571108689,-0.07330620721444348,2022-06-12
138.746155,150.79413605767863,126.69817394232135,0.2020077249709373,0.14283037494023057,0.05856911662857103,-0.1608398554118029,2022-06-13
137.885956,150.5503446373441,125.22156736265589,0.21366768913371018,0.151074599528167,0.06194974873574739,-0.006219102832269563,2022-06-14
143.945068,155.8156300969632,132.0745059030368,0.19184441177199715,0.13564436343968791,0.05562241606963419,0.04300481687615498,2022-06-15
154.370529,168.068328636594,140.672729363406,0.2064244209698075,0.14595321762164984,0.059849671533627205,0.06992399044477615,2022-06-16
171.679382,184.91272617991353,158.44603782008647,0.17931892426891752,0.12678816709060559,0.05199083842326881,0.10627293413598249,2022-06-17
162.225998,175.69081547500707,148.76118052499294,0.1930877288073806,0.13652345575340483,0.055982897236689255,-0.056638266717737196,2022-06-18
172.868347,185.32973068091394,160.40696331908606,0.16769705927541112,0.1185708806736328,0.04862125260003304,0.06353989235252921,2022-06-19
155.327576,165.40412784421238,145.2510241557876,0.15091695604936126,0.10670644115451398,0.04375611279893201,-0.10699402439733863,2022-06-20
165.819427,175.66318233125028,155.9756716687497,0.13810202882580397,0.09764559528618993,0.04004061643733911,0.06536312673493416,2022-06-21
174.222534,185.54689388336993,162.89817411663006,0.15121121209011362,0.1069144960723897,0.04384142793414264,0.04943400598546166,2022-06-22
175.993652,186.10465806038155,165.88264593961844,0.13365094243843903,0.09449843674217806,0.0387500905538219,0.010114513092512212,2022-06-23
187.160492,197.0531059331321,177.26787806686792,0.12296217618432313,0.08694090154423699,0.03565104274541301,0.06151856855553017,2022-06-24
185.182312,194.36398296114132,176.00064103885867,0.11534449748415308,0.08155479116120073,0.03344241081169152,-0.010625684669844482,2022-06-25
193.093155,202.62753796348986,183.55877203651013,0.11486834702869636,0.08121812706535673,0.03330435811315039,0.04183193076020064,2022-06-26
203.915436,214.67335059748882,193.15752140251118,0.12273054087470363,0.08677712286633192,0.03558388355401896,0.054532637639637116,2022-06-27
189.537628,199.59745712466218,179.47779887533784,0.12347238036223586,0.08730164346159598,0.03579896881113576,-0.07311780903645282,2022-06-28
180.348709,189.31471017482798,171.38270782517205,0.11565393446597236,0.081773579824554965,0.0335321274335681,-0.049695320434302914,2022-06-29
175.686432,185.3189330089995,166.0539309910005,0.12754854196129525,0.09018370992511555,0.03698079086336945,-0.02619147934780841,2022-06-30
186.072708,195.54946977384918,176.59594622615083,0.11848188185333183,0.08377309140613388,0.034352048455764395,0.05743673088342671,2022-07-01
204.209229,214.00356439041073,194.41489360958926,0.11157689309490024,0.07889089131469307,0.032350050304605894,0.09300760003940134,2022-07-02
198.539825,207.59367107246032,189.4859789275397,0.10608650210385293,0.07500888826786616,0.03075819360537635,-0.028155390868932706,2022-07-03
198.623413,206.98957592538747,190.25725007461253,0.09798746805017618,0.06928243364487205,0.028409999890820103,4.209251674707204e-4,2022-07-04
201.395355,209.9719921329105,192.8187178670895,0.09907001857399368,0.07004785534956598,0.028723869213861636,0.013859281569193804,2022-07-05
193.975327,201.8275057069261,186.12314829307388,0.09417125117900349,0.06658416214737735,0.027303544922131207,-0.03753894590053708,2022-07-06
189.132324,196.3847298930008,181.8799181069992,0.08920537047312811,0.06307301620862338,0.025863762130320503,-0.025284073493634374,2022-07-07
187.9841,196.10842550142235,179.85977449857768,0.1005404571889304,0.0710875348901787,0.029150200883830066,-0.006089512283966592,2022-07-08
189.512115,197.3480511444314,181.6761788555686,0.09618969948553303,0.06801131414594852,0.02788876380072052,0.008095569092131605,2022-07-09
187.567703,195.00810227824687,180.12730372175312,0.09228111645086674,0.06524773478081916,0.02675552864526912,-0.010313090974898742,2022-07-10
186.441544,194.0796294192451,178.8034585807549,0.09530517391983832,0.06738590678486582,0.02763230885066562,-0.006022109947565468,2022-07-11
185.379852,193.58582636696053,177.17387763303947,0.10297748550911698,0.07281064557202162,0.029856780772953978,-0.005710778867666022,2022-07-12
173.876312,181.24516478482846,166.50745921517156,0.09859028416766505,0.06970865720683404,0.02858477740240224,-0.06406277822149331,2022-07-13
166.095139,172.58565054963793,159.60462745036205,0.09090686118717631,0.06427606206580427,0.026357083898524446,-0.04578344517745325,2022-07-14
159.041138,164.9505242155519,153.13175178444808,0.08643856697903786,0.06111673666285993,0.025061568864904418,-0.043397852373037615,2022-07-15
132.093994,136.90463749274545,127.28335050725457,0.08472171915792591,0.05990283250132346,0.024563794533340216,-0.18564915337696597,2022-07-16
119.284096,123.94694209078104,114.62124990921897,0.09093753864947834,0.06429775268898932,0.02636597836960319,-0.1020057357018418,2022-07-17
118.00106,122.26080902409299,113.741310975907,0.0839793988812159,0.059377971962136254,0.02434856987859676,-0.010814401760286252,2022-07-18
106.440773,110.26114704680832,102.62039895319167,0.08349731772272398,0.05903711453884253,0.024208797661468863,-0.10310489908564424,2022-07-19
114.311501,118.2602763726383,110.36272562736171,0.08036133821042142,0.05681980760361766,0.02329956733462229,0.07133847852062747,2022-07-20
104.183105,107.79616491295249,100.5700450870475,0.08067751721624365,0.05704336324217711,0.023391238705458093,-0.09277721085317392,2022-07-21
114.216995,118.31287652047142,110.12111347952857,0.0834240584553275,0.05898531627899087,0.02418755723327788,0.09195012795505342,2022-07-22
117.297623,121.77064889475255,112.82459710524745,0.08871291689165121,0.06272482492191331,0.025720982584380724,0.02661438716145348,2022-07-23
118.797272,123.12580458097342,114.46873941902659,0.08476350001929346,0.05993237382750448,0.02457590826880568,0.012703952527447271,2022-07-24
111.175003,116.05773257218185,106.29227342781816,0.10217159661116969,0.07224083858335056,0.029623125347844188,-0.06631288032068472,2022-07-25
122.696388,127.73526789932109,117.65750810067891,0.09553816320438657,0.06755064279619345,0.02769986060682681,0.09860735024951417,2022-07-26
126.465096,131.28839306787714,121.64179893212287,0.08872540514833735,0.06273365479406343,0.025724603367508907,0.030253435515011695,2022-07-27
127.481865,132.2204340863825,122.74329591361749,0.08647159437227868,0.06114008881417278,0.025071144663290038,0.00800777004219455,2022-07-28
125.324242,130.1400413837617,120.5084426162383,0.08939391517102677,0.0632063274960889,0.02591842784373574,-0.017069804331174332,2022-07-29
120.390953,125.40964641550207,115.37225958449793,0.09697760892063054,0.06856840868305156,0.0281172063496558,-0.040159926001323676,2022-07-30
117.508247,122.3284988558855,112.6879951441145,0.0954280481886574,0.06747278553115366,0.02766793440598609,-0.02423587050021858,2022-07-31
118.69426,123.30150335389396,114.08701664610604,0.09029965544686004,0.06384673480335572,0.026181033681498156,0.010042424888094814,2022-08-01
112.762634,117.47262450423352,108.05264349576649,0.09716939031662017,0.06870400849092871,0.028172810495242423,-0.05126591792296953,2022-08-02
115.039345,119.68990782587973,110.38878217412027,0.09404458051355112,0.06649459914357098,0.027266818658423394,0.019989174964388567,2022-08-03
116.014381,120.52043098958393,111.50833101041607,0.09035638274525934,0.06388684406799341,0.026197480912694138,0.008439957275375498,2022-08-04
116.368416,120.7363916132052,112.00044038679479,0.08732120906107525,0.06174081229924248,0.025317477727060906,0.0030470007116010223,2022-08-05
124.015518,128.66985185567094,119.36118414432904,0.08730842595211699,0.06173177395060668,0.025313771455929144,0.0636455446645865,2022-08-06
122.339622,126.75898556031262,117.92025843968739,0.0840363641400397,0.059418249477649794,0.024365086102856537,-0.013605738876556472,2022-08-07
125.494568,129.90861692852917,121.08051907147085,0.08182516187311041,0.057854810015621115,0.023723981098185184,0.025461510706814572,2022-08-08
130.436829,136.16056341087608,124.7130945891239,0.1020831116518174,0.0721782749367243,0.029597470458136755,0.03862656583144375,2022-08-09
125.617218,130.7365501052693,120.49788589473069,0.09480664791989159,0.06703342197023762,0.027487768697869702,-0.03764970997209183,2022-08-10
127.173157,133.1213082857972,121.2250057142028,0.10880809617856406,0.07693320231170793,0.03154727907624296,0.01231026813593683,2022-08-11
129.157379,134.8063880571263,123.50836994287367,0.10174842747841199,0.07194163514494933,0.02950043379090664,0.01548205426203797,2022-08-12
127.019791,132.363057947455,121.67652405254502,0.09786110971985922,0.06919309147888018,0.028373364184010427,-0.016688744060605387,2022-08-13
123.185577,128.28249181728455,118.08866218271542,0.09625475025665725,0.068057308555475,0.027907624298264867,-0.030650934522284068,2022-08-14
124.019043,129.17672606604776,118.86135993395222,0.09674776345175234,0.06840589551924602,0.02805056609579812,0.006743151953600979,2022-08-15
133.764832,139.02646389463354,128.5032001053665,0.09150675845850269,0.06470022184583989,0.026531015134344915,0.075648146691214,2022-08-16
138.906723,144.37939134704817,133.43405465295183,0.09165380983385586,0.06480419511260577,0.026573650479872868,0.037719377230999385,2022-08-17
139.035995,145.54876930387925,132.52322069612077,0.10897162749788135,0.07704882778917875,0.031594692534886164,9.302061248561699e-4,2022-08-18
135.953568,144.65002517689845,127.25711082310151,0.14880804500228323,0.10521532711116201,0.0431446656025767,-0.022419440764609888,2022-08-19
147.483994,156.02000636437734,138.94798163562265,0.13464331740741683,0.09520009945790237,0.0390378148242957,0.08140623896035049,2022-08-20
146.978378,154.77788883209746,139.17886716790252,0.12344928342322868,0.0872853126779151,0.03579227219933703,-0.003434167112633446,2022-08-21
151.671158,159.31339680534023,144.02891919465975,0.11721744748408694,0.08287906799652149,0.03398544463379605,0.03142925550639486,2022-08-22
151.005661,158.19333970497007,143.81798229502994,0.11073122003416637,0.07829295477360856,0.03210486005690181,-0.004397416852778058,2022-08-23
149.294678,156.5721252642554,142.01723073574462,0.11339904542106229,0.08017925145033333,0.032878356101433026,-0.011395268618247023,2022-08-24
146.423859,153.1319369240963,139.7157810759037,0.10657636620287221,0.07535524865058295,0.030900222369631473,-0.019416497999862337,2022-08-25
151.459732,159.98241067867804,142.93705332132197,0.13090420247987675,0.09255634319995729,0.03795371441026335,0.03381423467972855,2022-08-26
143.955902,151.47272581191064,136.43907818808938,0.12147294311266116,0.08588793330735657,0.03521926190399299,-0.05081277767499692,2022-08-27
151.020493,158.42262256634467,143.6183634336553,0.11402378603042192,0.08062097681250976,0.0330594902913134,0.04790852627319708,2022-08-28
161.605179,168.9653460528034,154.2450119471966,0.10595148671488218,0.07491342509371196,0.030719047913970652,0.06774065100255289,2022-08-29
162.390472,170.08542084077914,154.69552315922084,0.11023508741694917,0.07794216220987168,0.0319610138296092,0.004847562214902901,2022-08-30
160.120468,167.3476627840689,152.8932732159311,0.10500199900238687,0.07424208598528749,0.030443758161667698,-0.014077299127693621,2022-08-31
155.708832,162.32550349945126,149.09216050054874,0.09885553361529992,0.0698962028963062,0.028661682510048123,-0.02793865522667982,2022-09-01
154.845581,161.24224667108788,148.44891532891214,0.09610135135135249,0.0679488472421106,0.027863148581423927,-0.00555943298345607,2022-09-02
160.910126,167.32661806040434,154.49363393959564,0.09276602433038673,0.06559059084859219,0.026896120427854688,0.038417616799315546,2022-09-03
156.71727,162.7640270224547,150.67051297754531,0.08975947796965214,0.06346480014409964,0.026024417306222066,-0.026402631634450557,2022-09-04
156.669693,162.5251528656245,150.81423313437548,0.08694621371299333,0.06147567032917628,0.025208753438026206,-3.036310120254626e-4,2022-09-05
159.335571,167.41624148704287,151.2549005129571,0.11798025067708681,0.0834184110641069,0.03420660800357254,0.016872764787086325,2022-09-06
161.642426,169.286282944169,153.998569055831,0.11000991999179628,0.07778295667570936,0.031895729904518555,0.014374161101081029,2022-09-07
160.662857,167.83263322742377,153.49308077257623,0.10381611528304781,0.07340360212882566,0.030099928925058625,-0.006078535275758412,2022-09-08
164.789429,171.65443757873624,157.9244204212638,0.09691397202678055,0.06852341396114213,0.028098755784667178,0.02536035751744592,2022-09-09
167.201324,174.2531177975017,160.1495302024983,0.09811480624993392,0.06937246863149561,0.028446919696109515,0.014530148278981692,2022-09-10
158.05574,164.46687314561296,151.644606854387,0.0943624443091377,0.0667193460195139,0.02735897850883698,-0.05625086365637255,2022-09-11
159.474548,165.6299382982717,153.3191577017283,0.08979225408606258,0.06348797462911826,0.026033920250651297,0.008936580200791688,2022-09-12
